name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,1668.1176407234846,1673.7153085682496,5.597667844765056,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,107,4,[],None,None
EXPLOIT_VULN,1673.7153085682496,1677.9851381432854,4.269829575035828,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,108,4,[],None,None
EXPLOIT_VULN,1677.9851381432854,1682.9457207599346,4.9605826166491624,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,109,4,[],None,None
EXPLOIT_VULN,1682.9457207599346,1691.790538596818,8.844817836883294,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,110,4,[],None,None
EXPLOIT_VULN,1691.790538596818,1692.1229839873715,0.3324453905536302,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,111,4,[],None,None
EXPLOIT_VULN,1692.1229839873715,1697.2750027360987,5.152018748727187,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,112,4,[],None,None
EXPLOIT_VULN,1697.2750027360987,1700.5032075884626,3.2282048523638878,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,113,4,[],None,None
EXPLOIT_VULN,1700.5032075884626,1705.5026143886687,4.9994068002060885,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,114,4,[],None,None
EXPLOIT_VULN,1705.5026143886687,1714.5394900441904,9.036875655521726,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,115,4,[],None,None
EXPLOIT_VULN,1714.5394900441904,1714.6917542070369,0.15226416284644984,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,116,4,[],None,None
EXPLOIT_VULN,1714.6917542070369,1719.2213989091088,4.5296447020718915,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,117,4,[],None,None
EXPLOIT_VULN,1719.2213989091088,1726.060808120258,6.839409211149132,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,118,4,[],None,None
EXPLOIT_VULN,1726.060808120258,1734.618759544135,8.557951423877057,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,119,4,[],None,None
EXPLOIT_VULN,1734.618759544135,1742.5401498705014,7.921390326366463,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,120,4,[],None,None
EXPLOIT_VULN,1742.5401498705014,1743.5938327105473,1.0536828400458944,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,121,4,[],None,None
EXPLOIT_VULN,1743.5938327105473,1748.9574273971355,5.363594686588158,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,122,4,[],None,None
EXPLOIT_VULN,1748.9574273971355,1751.8681151586388,2.910687761503368,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,123,4,[],None,None
EXPLOIT_VULN,1751.8681151586388,1754.2402486490607,2.372133490421902,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,124,4,[],None,None
EXPLOIT_VULN,1754.2402486490607,1764.3217368855292,10.08148823646843,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,125,4,[],None,None
EXPLOIT_VULN,1764.3217368855292,1767.756568661672,3.4348317761428007,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,126,4,[],None,None
EXPLOIT_VULN,1767.756568661672,1786.1100786014892,18.353509939817286,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,127,4,[],None,None
EXPLOIT_VULN,1786.1100786014892,1793.4403034125123,7.330224811023072,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,128,4,[],None,None
EXPLOIT_VULN,1793.4403034125123,1801.591642398325,8.151338985812572,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,129,4,[],None,None
EXPLOIT_VULN,1801.591642398325,1816.8125478484833,15.220905450158398,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,130,4,[],None,None
EXPLOIT_VULN,1816.8125478484833,1825.7222249414879,8.909677093004575,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,131,4,[],None,None
EXPLOIT_VULN,1825.7222249414879,1834.3261753860472,8.60395044455936,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,132,4,[],None,None
EXPLOIT_VULN,1834.3261753860472,1836.3399508501602,2.013775464112996,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,133,4,[],None,None
EXPLOIT_VULN,1836.3399508501602,1841.9780105297457,5.638059679585467,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,134,4,[],None,None
EXPLOIT_VULN,1841.9780105297457,1851.0320223484973,9.054011818751633,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,135,4,[],None,None
EXPLOIT_VULN,1851.0320223484973,1857.5989485527166,6.566926204219271,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,136,4,[],None,None
EXPLOIT_VULN,1857.5989485527166,1859.996133044193,2.3971844914763096,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,137,4,[],None,None
EXPLOIT_VULN,1859.996133044193,1867.890558937333,7.894425893140124,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,138,4,[],None,None
BRUTE_FORCE,1867.890558937333,1887.890558937333,20.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,139,4,[],None,None
ENUM_HOST,1887.890558937333,1892.890558937333,5.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,1,139,4,[],None,None
SCAN_PORT,1892.890558937333,1917.890558937333,25.0,9,ec92a6ad-2b42-4e29-93d4-5875f42d31f0,9,ec92a6ad-2b42-4e29-93d4-5875f42d31f0,1,139,4,"['Annis', 'Meghan', 'Annamaria', 'Vevay']",None,None
SCAN_NEIGHBOR,1917.890558937333,1922.890558937333,5.0,9,ec92a6ad-2b42-4e29-93d4-5875f42d31f0,None,None,1,139,5,[],None,None
ENUM_HOST,1922.890558937333,1927.890558937333,5.0,9,ec92a6ad-2b42-4e29-93d4-5875f42d31f0,None,None,1,139,5,[],None,None
SCAN_PORT,1927.890558937333,1952.890558937333,25.0,7,fd9364c5-6a05-4323-b555-46dd927e9bea,7,fd9364c5-6a05-4323-b555-46dd927e9bea,2,139,5,"['Vonnie', 'Edee']",None,None
SCAN_NEIGHBOR,1952.890558937333,1957.890558937333,5.0,7,fd9364c5-6a05-4323-b555-46dd927e9bea,None,None,2,139,6,[],None,None
ENUM_HOST,1957.890558937333,1962.890558937333,5.0,7,fd9364c5-6a05-4323-b555-46dd927e9bea,None,None,2,139,6,[],None,None
SCAN_PORT,1962.890558937333,1987.890558937333,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,139,6,[],None,None
EXPLOIT_VULN,1987.890558937333,1988.2307039131458,0.340144975812791,6,62721611-be02-4151-883b-83d394161d97,None,None,1,139,6,[],None,None
EXPLOIT_VULN,1988.2307039131458,1993.8104899385787,5.579786025432895,6,62721611-be02-4151-883b-83d394161d97,None,None,1,140,6,[],None,None
EXPLOIT_VULN,1993.8104899385787,1997.746369324994,3.9358793864153085,6,62721611-be02-4151-883b-83d394161d97,None,None,1,141,6,[],None,None
EXPLOIT_VULN,1997.746369324994,2002.7939464378521,5.047577112858107,6,62721611-be02-4151-883b-83d394161d97,None,None,1,142,6,[],None,None
EXPLOIT_VULN,2002.7939464378521,2012.5360742197927,9.742127781940553,6,62721611-be02-4151-883b-83d394161d97,None,None,1,143,6,[],None,None
EXPLOIT_VULN,2012.5360742197927,2012.8977209310535,0.36164671126084613,6,62721611-be02-4151-883b-83d394161d97,None,None,1,144,6,[],None,None
EXPLOIT_VULN,2012.8977209310535,2015.1394667405361,2.241745809482609,6,62721611-be02-4151-883b-83d394161d97,None,None,1,145,6,[],None,None
EXPLOIT_VULN,2015.1394667405361,2032.8228721570536,17.683405416517417,6,62721611-be02-4151-883b-83d394161d97,None,None,1,146,6,[],None,None
EXPLOIT_VULN,2032.8228721570536,2041.2740729344202,8.451200777366694,6,62721611-be02-4151-883b-83d394161d97,None,None,1,147,6,[],None,None
EXPLOIT_VULN,2041.2740729344202,2050.3005454312192,9.026472496798988,6,62721611-be02-4151-883b-83d394161d97,None,None,1,148,6,[],None,None
EXPLOIT_VULN,2050.3005454312192,2052.1082586650464,1.807713233827144,6,62721611-be02-4151-883b-83d394161d97,None,None,1,149,6,[],None,None
EXPLOIT_VULN,2052.1082586650464,2056.203466849167,4.095208184120565,6,62721611-be02-4151-883b-83d394161d97,None,None,1,150,6,[],None,None
EXPLOIT_VULN,2056.203466849167,2061.319374001068,5.115907151900956,6,62721611-be02-4151-883b-83d394161d97,None,None,1,151,6,[],None,None
EXPLOIT_VULN,2061.319374001068,2068.9512653450665,7.631891343998632,6,62721611-be02-4151-883b-83d394161d97,None,None,1,152,6,[],None,None
EXPLOIT_VULN,2068.9512653450665,2070.1982371322524,1.2469717871858848,6,62721611-be02-4151-883b-83d394161d97,None,None,1,153,6,[],None,None
EXPLOIT_VULN,2070.1982371322524,2073.5590238633254,3.360786731072949,6,62721611-be02-4151-883b-83d394161d97,None,None,1,154,6,[],None,None
EXPLOIT_VULN,2073.5590238633254,2078.480392322567,4.921368459241421,6,62721611-be02-4151-883b-83d394161d97,None,None,1,155,6,[],None,None
EXPLOIT_VULN,2078.480392322567,2086.4682873734314,7.9878950508646085,6,62721611-be02-4151-883b-83d394161d97,None,None,1,156,6,[],None,None
EXPLOIT_VULN,2086.4682873734314,2088.093775032745,1.6254876593134213,6,62721611-be02-4151-883b-83d394161d97,None,None,1,157,6,[],None,None
EXPLOIT_VULN,2088.093775032745,2088.464646265804,0.37087123305900604,6,62721611-be02-4151-883b-83d394161d97,None,None,1,158,6,[],None,None
EXPLOIT_VULN,2088.464646265804,2093.2227291386075,4.758082872803698,6,62721611-be02-4151-883b-83d394161d97,None,None,1,159,6,[],None,None
EXPLOIT_VULN,2093.2227291386075,2101.0180625194484,7.79533338084093,6,62721611-be02-4151-883b-83d394161d97,None,None,1,160,6,[],None,None
EXPLOIT_VULN,2101.0180625194484,2108.6570293291857,7.638966809737212,6,62721611-be02-4151-883b-83d394161d97,None,None,1,161,6,[],None,None
EXPLOIT_VULN,2108.6570293291857,2112.80084237396,4.143813044774561,6,62721611-be02-4151-883b-83d394161d97,None,None,1,162,6,[],None,None
EXPLOIT_VULN,2112.80084237396,2116.449575995242,3.6487336212817354,6,62721611-be02-4151-883b-83d394161d97,None,None,1,163,6,[],None,None
EXPLOIT_VULN,2116.449575995242,2119.1157163332987,2.666140338056721,6,62721611-be02-4151-883b-83d394161d97,None,None,1,164,6,[],None,None
EXPLOIT_VULN,2119.1157163332987,2124.473086224349,5.357369891050439,6,62721611-be02-4151-883b-83d394161d97,None,None,1,165,6,[],None,None
EXPLOIT_VULN,2124.473086224349,2129.902154866037,5.429068641687991,6,62721611-be02-4151-883b-83d394161d97,None,None,1,166,6,[],None,None
EXPLOIT_VULN,2129.902154866037,2132.293118285068,2.390963419030868,6,62721611-be02-4151-883b-83d394161d97,None,None,1,167,6,[],None,None
EXPLOIT_VULN,2132.293118285068,2137.3229578808778,5.02983959580979,6,62721611-be02-4151-883b-83d394161d97,None,None,1,168,6,[],None,None
EXPLOIT_VULN,2137.3229578808778,2147.1819032797266,9.858945398848846,6,62721611-be02-4151-883b-83d394161d97,None,None,1,169,6,[],None,None
EXPLOIT_VULN,2147.1819032797266,2155.5109530049267,8.329049725200093,6,62721611-be02-4151-883b-83d394161d97,None,None,1,170,6,[],None,None
BRUTE_FORCE,2155.5109530049267,2175.5109530049267,20.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,171,6,[],None,None
ENUM_HOST,2175.5109530049267,2180.5109530049267,5.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,171,6,[],None,None
SCAN_PORT,2180.5109530049267,2183.1245581056537,2.613605100727,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,None,None,1,171,6,[],application,OSDiversity
SCAN_PORT,2203.6377277318425,2213.112234785614,9.474507053771504,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,None,None,1,171,6,[],network,CompleteTopologyShuffle
SCAN_HOST,2234.407755849399,2239.407755849399,5.0,-1,-1,None,None,0,171,6,[],None,None
ENUM_HOST,2239.407755849399,2244.407755849399,5.0,-1,-1,None,None,0,171,6,[],None,None
SCAN_PORT,2244.407755849399,2253.2131262291455,8.805370379746364,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,1,171,6,[],application,ServiceDiversity
SCAN_PORT,2274.068124126378,2299.068124126378,25.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,1,171,6,[],None,None
EXPLOIT_VULN,2299.068124126378,2299.7082655355116,0.6401414091337756,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,1,171,6,[],None,None
EXPLOIT_VULN,2299.7082655355116,2306.8627316274137,7.154466091902123,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,1,172,6,[],None,None
EXPLOIT_VULN,2306.8627316274137,2309.339785954345,2.4770543269314658,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,1,173,6,[],None,None
EXPLOIT_VULN,2309.339785954345,2313.3330307033084,3.993244748963207,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,1,174,6,[],network,IPShuffle
SCAN_HOST,2333.4742448107663,2338.4742448107663,5.0,-1,-1,None,None,0,174,6,[],None,None
ENUM_HOST,2338.4742448107663,2343.4742448107663,5.0,-1,-1,None,None,0,174,6,[],None,None
SCAN_PORT,2343.4742448107663,2368.4742448107663,25.0,12,59b42036-d1d0-4af9-9416-7937abf6b940,12,59b42036-d1d0-4af9-9416-7937abf6b940,2,174,6,"['Mina', 'Lezlie', 'Clemmie']",None,None
SCAN_NEIGHBOR,2368.4742448107663,2373.4742448107663,5.0,12,59b42036-d1d0-4af9-9416-7937abf6b940,None,None,2,174,7,[],None,None
ENUM_HOST,2373.4742448107663,2378.4742448107663,5.0,12,59b42036-d1d0-4af9-9416-7937abf6b940,None,None,2,174,7,[],None,None
SCAN_PORT,2378.4742448107663,2403.4742448107663,25.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,174,7,[],None,None
EXPLOIT_VULN,2403.4742448107663,2403.6251196193066,0.1508748085402658,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,174,7,[],None,None
EXPLOIT_VULN,2403.6251196193066,2410.1336973015354,6.508577682228861,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,175,7,[],None,None
EXPLOIT_VULN,2410.1336973015354,2411.8631667865457,1.7294694850102132,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,176,7,[],None,None
EXPLOIT_VULN,2411.8631667865457,2414.861961384683,2.998794598137465,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,177,7,[],None,None
EXPLOIT_VULN,2414.861961384683,2418.400111780887,3.538150396203946,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,178,7,[],None,None
EXPLOIT_VULN,2418.400111780887,2424.9969717432164,6.59685996232929,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,179,7,[],None,None
EXPLOIT_VULN,2424.9969717432164,2429.4859795494085,4.489007806192149,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,180,7,[],None,None
EXPLOIT_VULN,2429.4859795494085,2433.571086201307,4.0851066518985135,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,181,7,[],None,None
EXPLOIT_VULN,2433.571086201307,2450.1444791352137,16.57339293390669,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,182,7,[],None,None
EXPLOIT_VULN,2450.1444791352137,2468.7777787086216,18.63329957340784,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,183,7,[],None,None
EXPLOIT_VULN,2468.7777787086216,2485.609716511289,16.831937802667653,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,184,7,[],None,None
EXPLOIT_VULN,2485.609716511289,2490.6939574606863,5.084240949397099,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,185,7,[],None,None
EXPLOIT_VULN,2490.6939574606863,2511.061893494686,20.36793603399974,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,186,7,[],None,None
EXPLOIT_VULN,2511.061893494686,2514.6329492759673,3.571055781281302,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,187,7,[],None,None
BRUTE_FORCE,2514.6329492759673,2534.6329492759673,20.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,188,7,[],None,None
ENUM_HOST,2534.6329492759673,2539.6329492759673,5.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,1,188,7,[],None,None
SCAN_PORT,2539.6329492759673,2564.6329492759673,25.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,188,7,[],None,None
EXPLOIT_VULN,2564.6329492759673,2566.239540097172,1.6065908212044633,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,188,7,[],None,None
EXPLOIT_VULN,2566.239540097172,2573.90190106572,7.6623609685480005,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,189,7,[],None,None
EXPLOIT_VULN,2573.90190106572,2580.0985592319184,6.196658166198631,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,190,7,[],None,None
EXPLOIT_VULN,2580.0985592319184,2587.554744218985,7.4561849870665355,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,191,7,[],None,None
EXPLOIT_VULN,2587.554744218985,2591.251142933849,3.6963987148642445,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,192,7,[],None,None
EXPLOIT_VULN,2591.251142933849,2593.9877280027536,2.7365850689043327,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,193,7,[],None,None
EXPLOIT_VULN,2593.9877280027536,2596.485902125249,2.498174122495584,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,194,7,[],None,None
EXPLOIT_VULN,2596.485902125249,2600.2582912985304,3.7723891732812262,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,195,7,[],None,None
EXPLOIT_VULN,2600.2582912985304,2607.0189017055086,6.7606104069782305,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,196,7,[],None,None
EXPLOIT_VULN,2607.0189017055086,2610.698764510645,3.6798628051365085,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,197,7,[],None,None
EXPLOIT_VULN,2610.698764510645,2613.4029780367546,2.70421352610947,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,198,7,[],None,None
EXPLOIT_VULN,2613.4029780367546,2616.614252659327,3.211274622572546,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,199,7,[],None,None
EXPLOIT_VULN,2616.614252659327,2638.6178126663576,22.0035600070305,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,200,7,[],None,None
EXPLOIT_VULN,2638.6178126663576,2641.1738775076597,2.5560648413020317,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,201,7,[],None,None
EXPLOIT_VULN,2641.1738775076597,2656.424103756118,15.250226248458148,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,202,7,[],None,None
EXPLOIT_VULN,2656.424103756118,2663.791684649907,7.367580893789182,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,203,7,[],None,None
EXPLOIT_VULN,2663.791684649907,2680.4656913346284,16.674006684721462,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,204,7,[],None,None
EXPLOIT_VULN,2680.4656913346284,2686.825075679596,6.359384344967566,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,205,7,[],None,None
EXPLOIT_VULN,2686.825075679596,2697.7312926246896,10.906216945093547,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,206,7,[],None,None
EXPLOIT_VULN,2697.7312926246896,2706.99631693032,9.265024305630504,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,207,7,[],None,None
EXPLOIT_VULN,2706.99631693032,2715.619822193764,8.623505263443803,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,208,7,[],None,None
BRUTE_FORCE,2715.619822193764,2735.619822193764,20.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,209,7,[],None,None
ENUM_HOST,2735.619822193764,2740.619822193764,5.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,209,7,[],None,None
SCAN_PORT,2740.619822193764,2765.619822193764,25.0,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,2,209,7,"['Chad', 'Alfy']",None,None
SCAN_NEIGHBOR,2765.619822193764,2770.619822193764,5.0,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,None,None,2,209,8,[],None,None
ENUM_HOST,2770.619822193764,2775.619822193764,5.0,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,None,None,2,209,8,[],None,None
ENUM_HOST,2775.619822193764,2780.619822193764,5.0,12,59b42036-d1d0-4af9-9416-7937abf6b940,None,None,3,209,8,[],None,None
SCAN_PORT,2780.619822193764,2805.619822193764,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,209,8,[],None,None
EXPLOIT_VULN,2805.619822193764,2806.4027617100965,0.7829395163325898,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,209,8,[],None,None
EXPLOIT_VULN,2806.4027617100965,2810.1953963216542,3.792634611557787,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,210,8,[],None,None
EXPLOIT_VULN,2810.1953963216542,2831.788437389707,21.59304106805257,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,211,8,[],None,None
EXPLOIT_VULN,2831.788437389707,2839.0249582970946,7.236520907387785,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,212,8,[],None,None
EXPLOIT_VULN,2839.0249582970946,2854.129432206505,15.104473909410444,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,213,8,[],None,None
EXPLOIT_VULN,2854.129432206505,2855.03301698876,0.9035847822551659,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,214,8,[],None,None
EXPLOIT_VULN,2855.03301698876,2856.155230498227,1.1222135094667465,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,215,8,[],None,None
EXPLOIT_VULN,2856.155230498227,2874.1287715769836,17.973541078756625,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,216,8,[],None,None
EXPLOIT_VULN,2874.1287715769836,2882.575447378758,8.44667580177429,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,217,8,[],None,None
EXPLOIT_VULN,2882.575447378758,2883.5884895285276,1.013042149769717,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,218,8,[],application,OSDiversity
SCAN_PORT,2906.5608462826676,2913.3545552340283,6.793708951360713,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,218,8,[],network,CompleteTopologyShuffle
SCAN_HOST,2933.629395609895,2938.629395609895,5.0,-1,-1,None,None,0,218,8,[],None,None
ENUM_HOST,2938.629395609895,2943.629395609895,5.0,-1,-1,None,None,0,218,8,[],None,None
SCAN_PORT,2943.629395609895,2954.181739605109,10.552343995214414,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,3,218,8,[],application,ServiceDiversity
SCAN_PORT,2976.737326085169,3001.737326085169,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,3,218,8,[],None,None
EXPLOIT_VULN,3001.737326085169,3011.0726834151724,9.335357330003262,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,3,218,8,[],None,None
EXPLOIT_VULN,3011.0726834151724,3014.70972730657,3.6370438913977523,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,3,219,8,[],network,IPShuffle
SCAN_HOST,3034.723918960082,3039.723918960082,5.0,-1,-1,None,None,0,219,8,[],None,None
ENUM_HOST,3039.723918960082,3044.723918960082,5.0,-1,-1,None,None,0,219,8,[],None,None
SCAN_PORT,3044.723918960082,3069.723918960082,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,2,219,8,[],None,None
EXPLOIT_VULN,3069.723918960082,3071.9782629654474,2.2543440053655104,6,62721611-be02-4151-883b-83d394161d97,None,None,2,219,8,[],None,None
EXPLOIT_VULN,3071.9782629654474,3075.6244529941364,3.646190028689034,6,62721611-be02-4151-883b-83d394161d97,None,None,2,220,8,[],None,None
EXPLOIT_VULN,3075.6244529941364,3079.870966071919,4.246513077782765,6,62721611-be02-4151-883b-83d394161d97,None,None,2,221,8,[],None,None
EXPLOIT_VULN,3079.870966071919,3086.389515274245,6.51854920232563,6,62721611-be02-4151-883b-83d394161d97,None,None,2,222,8,[],None,None
EXPLOIT_VULN,3086.389515274245,3090.713502971275,4.323987697030134,6,62721611-be02-4151-883b-83d394161d97,None,None,2,223,8,[],None,None
EXPLOIT_VULN,3090.713502971275,3094.2199930564434,3.5064900851684797,6,62721611-be02-4151-883b-83d394161d97,None,None,2,224,8,[],None,None
EXPLOIT_VULN,3094.2199930564434,3096.780086712963,2.5600936565197117,6,62721611-be02-4151-883b-83d394161d97,None,None,2,225,8,[],None,None
EXPLOIT_VULN,3096.780086712963,3102.796642013271,6.016555300308028,6,62721611-be02-4151-883b-83d394161d97,None,None,2,226,8,[],None,None
EXPLOIT_VULN,3102.796642013271,3107.369279826337,4.5726378130657395,6,62721611-be02-4151-883b-83d394161d97,None,None,2,227,8,[],None,None
EXPLOIT_VULN,3107.369279826337,3108.050205141589,0.6809253152518977,6,62721611-be02-4151-883b-83d394161d97,None,None,2,228,8,[],None,None
EXPLOIT_VULN,3108.050205141589,3113.5771600895855,5.526954947996728,6,62721611-be02-4151-883b-83d394161d97,None,None,2,229,8,[],None,None
