name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,9395.940231048902,9400.299941095765,4.359710046863256,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,5,908,6,[],None,None
EXPLOIT_VULN,9400.299941095765,9411.471563626077,11.171622530311652,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,5,909,6,[],None,None
EXPLOIT_VULN,9411.471563626077,9417.861318315328,6.389754689251276,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,5,910,6,[],None,None
EXPLOIT_VULN,9417.861318315328,9423.293226007583,5.431907692254754,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,5,911,6,[],None,None
EXPLOIT_VULN,9423.293226007583,9428.737760017355,5.4445340097718145,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,5,912,6,[],None,None
EXPLOIT_VULN,9428.737760017355,9438.130008669063,9.392248651707632,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,5,913,6,[],None,None
EXPLOIT_VULN,9438.130008669063,9447.434264493008,9.304255823944914,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,5,914,6,[],None,None
EXPLOIT_VULN,9447.434264493008,9465.473762933303,18.039498440295574,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,5,915,6,[],None,None
EXPLOIT_VULN,9465.473762933303,9474.26965058318,8.795887649876022,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,5,916,6,[],None,None
BRUTE_FORCE,9474.26965058318,9494.26965058318,20.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,5,917,6,[],None,None
ENUM_HOST,9494.26965058318,9499.26965058318,5.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,5,917,6,[],None,None
SCAN_PORT,9499.26965058318,9523.289421777701,24.019771194522036,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,2,917,6,[],network,IPShuffle
SCAN_HOST,9543.498179473167,9548.498179473167,5.0,-1,-1,None,None,0,917,6,[],None,None
ENUM_HOST,9548.498179473167,9553.498179473167,5.0,-1,-1,None,None,0,917,6,[],None,None
SCAN_PORT,9553.498179473167,9578.498179473167,25.0,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,917,6,[],None,None
EXPLOIT_VULN,9578.498179473167,9578.8753410828,0.37716160963282164,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,917,6,[],None,None
EXPLOIT_VULN,9578.8753410828,9580.629134004064,1.7537929212649033,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,918,6,[],None,None
EXPLOIT_VULN,9580.629134004064,9581.263089557338,0.6339555532740633,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,919,6,[],None,None
EXPLOIT_VULN,9581.263089557338,9582.342677755965,1.0795881986268796,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,920,6,[],None,None
EXPLOIT_VULN,9582.342677755965,9585.815393050209,3.472715294243244,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,921,6,[],None,None
EXPLOIT_VULN,9585.815393050209,9587.51034366335,1.6949506131422822,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,922,6,[],None,None
EXPLOIT_VULN,9587.51034366335,9590.236597491732,2.726253828381232,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,923,6,[],None,None
EXPLOIT_VULN,9590.236597491732,9592.205431212486,1.968833720753537,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,924,6,[],None,None
EXPLOIT_VULN,9592.205431212486,9594.328685107077,2.123253894591471,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,925,6,[],None,None
EXPLOIT_VULN,9594.328685107077,9601.684578451874,7.355893344796641,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,926,6,[],None,None
EXPLOIT_VULN,9601.684578451874,9603.784963797076,2.100385345202085,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,927,6,[],None,None
EXPLOIT_VULN,9603.784963797076,9605.584124109713,1.7991603126374685,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,928,6,[],None,None
EXPLOIT_VULN,9605.584124109713,9605.891089480212,0.30696537049880135,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,929,6,[],None,None
EXPLOIT_VULN,9605.891089480212,9609.326085523087,3.4349960428753548,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,930,6,[],None,None
EXPLOIT_VULN,9609.326085523087,9613.896567679338,4.570482156250364,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,931,6,[],None,None
EXPLOIT_VULN,9613.896567679338,9619.279024506215,5.382456826877387,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,932,6,[],None,None
EXPLOIT_VULN,9619.279024506215,9623.451632103031,4.172607596816306,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,933,6,[],None,None
EXPLOIT_VULN,9623.451632103031,9627.276002028739,3.8243699257072876,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,934,6,[],None,None
EXPLOIT_VULN,9627.276002028739,9630.916594908513,3.640592879773976,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,935,6,[],None,None
EXPLOIT_VULN,9630.916594908513,9634.568315776496,3.6517208679833857,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,936,6,[],None,None
EXPLOIT_VULN,9634.568315776496,9647.753567777892,13.185252001396293,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,937,6,[],None,None
EXPLOIT_VULN,9647.753567777892,9649.758969756607,2.005401978714872,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,938,6,[],None,None
EXPLOIT_VULN,9649.758969756607,9652.801962102889,3.0429923462816078,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,939,6,[],None,None
EXPLOIT_VULN,9652.801962102889,9658.633090446232,5.831128343343153,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,940,6,[],None,None
EXPLOIT_VULN,9658.633090446232,9672.490433770563,13.857343324330941,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,941,6,[],None,None
EXPLOIT_VULN,9672.490433770563,9688.962244875382,16.4718111048187,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,942,6,[],None,None
EXPLOIT_VULN,9688.962244875382,9693.796885448814,4.834640573431898,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,943,6,[],application,ServiceDiversity
SCAN_PORT,9714.169600991909,9739.169600991909,25.0,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,943,6,[],None,None
EXPLOIT_VULN,9739.169600991909,9739.819599760453,0.64999876854381,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,943,6,[],None,None
EXPLOIT_VULN,9739.819599760453,9742.000699232753,2.1810994723000476,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,944,6,[],None,None
EXPLOIT_VULN,9742.000699232753,9743.739338932775,1.738639700022759,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,945,6,[],None,None
EXPLOIT_VULN,9743.739338932775,9745.069931270436,1.3305923376610735,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,946,6,[],None,None
EXPLOIT_VULN,9745.069931270436,9746.727195094736,1.6572638242996618,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,947,6,[],None,None
EXPLOIT_VULN,9746.727195094736,9751.372368150165,4.645173055429041,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,948,6,[],None,None
EXPLOIT_VULN,9751.372368150165,9752.854409914726,1.482041764560563,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,949,6,[],None,None
EXPLOIT_VULN,9752.854409914726,9754.507356454536,1.6529465398107277,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,950,6,[],None,None
EXPLOIT_VULN,9754.507356454536,9755.810932948529,1.3035764939922956,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,951,6,[],None,None
EXPLOIT_VULN,9755.810932948529,9760.242257491565,4.4313245430366806,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,952,6,[],None,None
EXPLOIT_VULN,9760.242257491565,9761.575152933654,1.3328954420885566,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,953,6,[],None,None
EXPLOIT_VULN,9761.575152933654,9764.133207812909,2.558054879254996,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,954,6,[],None,None
EXPLOIT_VULN,9764.133207812909,9766.844775745412,2.7115679325033852,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,955,6,[],None,None
EXPLOIT_VULN,9766.844775745412,9768.807674138023,1.962898392610441,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,956,6,[],None,None
EXPLOIT_VULN,9768.807674138023,9772.063282445732,3.255608307708826,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,957,6,[],None,None
EXPLOIT_VULN,9772.063282445732,9774.626196518346,2.5629140726141486,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,958,6,[],None,None
EXPLOIT_VULN,9774.626196518346,9776.797358211008,2.171161692662281,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,959,6,[],None,None
EXPLOIT_VULN,9776.797358211008,9785.246365367233,8.44900715622498,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,960,6,[],None,None
EXPLOIT_VULN,9785.246365367233,9792.993503305646,7.747137938413289,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,961,6,[],None,None
EXPLOIT_VULN,9792.993503305646,9802.815358946546,9.82185564089923,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,962,6,[],None,None
EXPLOIT_VULN,9802.815358946546,9806.568918588182,3.753559641636457,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,963,6,[],None,None
EXPLOIT_VULN,9806.568918588182,9812.576341007485,6.007422419303111,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,964,6,[],None,None
EXPLOIT_VULN,9812.576341007485,9824.489532135129,11.913191127643586,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,965,6,[],None,None
EXPLOIT_VULN,9824.489532135129,9829.749990877304,5.260458742175615,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,966,6,[],None,None
EXPLOIT_VULN,9829.749990877304,9839.12764556113,9.377654683825313,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,967,6,[],None,None
EXPLOIT_VULN,9839.12764556113,9845.378270888694,6.250625327564194,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,968,6,[],None,None
EXPLOIT_VULN,9845.378270888694,9850.468565726198,5.090294837504189,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,969,6,[],None,None
EXPLOIT_VULN,9850.468565726198,9852.742359779219,2.273794053020538,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,970,6,[],None,None
EXPLOIT_VULN,9852.742359779219,9857.3178539593,4.575494180080568,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,971,6,[],None,None
EXPLOIT_VULN,9857.3178539593,9862.032487913853,4.7146339545543015,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,972,6,[],None,None
EXPLOIT_VULN,9862.032487913853,9868.17465783154,6.14216991768626,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,973,6,[],None,None
EXPLOIT_VULN,9868.17465783154,9887.637567211174,19.462909379633857,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,974,6,[],None,None
EXPLOIT_VULN,9887.637567211174,9893.866564056712,6.228996845538859,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,975,6,[],application,ServiceDiversity
SCAN_PORT,9914.818974622838,9939.818974622838,25.0,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,975,6,[],None,None
EXPLOIT_VULN,9939.818974622838,9941.608125055713,1.7891504328745214,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,975,6,[],None,None
EXPLOIT_VULN,9941.608125055713,9942.689181209882,1.081056154169346,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,976,6,[],None,None
EXPLOIT_VULN,9942.689181209882,9943.48267270873,0.7934914988472883,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,977,6,[],None,None
EXPLOIT_VULN,9943.48267270873,9944.567500515592,1.0848278068624495,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,978,6,[],None,None
EXPLOIT_VULN,9944.567500515592,9946.5607910276,1.9932905120076612,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,979,6,[],None,None
EXPLOIT_VULN,9946.5607910276,9949.986276749827,3.425485722227677,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,980,6,[],None,None
EXPLOIT_VULN,9949.986276749827,9951.760099944395,1.7738231945677398,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,981,6,[],None,None
EXPLOIT_VULN,9951.760099944395,9956.314648935888,4.554548991492993,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,982,6,[],None,None
EXPLOIT_VULN,9956.314648935888,9960.279442680614,3.964793744726194,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,983,6,[],None,None
EXPLOIT_VULN,9960.279442680614,9963.137707515592,2.8582648349783994,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,984,6,[],None,None
EXPLOIT_VULN,9963.137707515592,9966.180162595314,3.042455079721549,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,985,6,[],None,None
EXPLOIT_VULN,9966.180162595314,9967.934170485341,1.7540078900274239,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,986,6,[],None,None
EXPLOIT_VULN,9967.934170485341,9970.921442535895,2.9872720505536563,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,987,6,[],None,None
EXPLOIT_VULN,9970.921442535895,9983.821282629387,12.899840093492458,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,988,6,[],None,None
EXPLOIT_VULN,9983.821282629387,9987.182089425552,3.3608067961649795,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,989,6,[],None,None
EXPLOIT_VULN,9987.182089425552,9989.253675274122,2.071585848569157,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,990,6,[],None,None
EXPLOIT_VULN,9989.253675274122,9993.892533659735,4.6388583856132755,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,991,6,[],None,None
EXPLOIT_VULN,9993.892533659735,10001.309510118468,7.416976458733188,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,992,6,[],None,None
EXPLOIT_VULN,10001.309510118468,10012.406745557044,11.097235438575808,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,993,6,[],None,None
EXPLOIT_VULN,10012.406745557044,10017.242855325148,4.836109768104507,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,994,6,[],None,None
EXPLOIT_VULN,10017.242855325148,10019.237734024626,1.99487869947734,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,995,6,[],None,None
EXPLOIT_VULN,10019.237734024626,10027.7876549192,8.549920894574825,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,996,6,[],None,None
EXPLOIT_VULN,10027.7876549192,10033.931001387336,6.14334646813586,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,997,6,[],None,None
EXPLOIT_VULN,10033.931001387336,10046.828495558248,12.897494170911159,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,998,6,[],None,None
EXPLOIT_VULN,10046.828495558248,10050.816803469022,3.9883079107748927,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,999,6,[],None,None
EXPLOIT_VULN,10050.816803469022,10055.67080205215,4.853998583126668,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,1000,6,[],None,None
EXPLOIT_VULN,10055.67080205215,10062.024482725048,6.353680672898918,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,1001,6,[],None,None
EXPLOIT_VULN,10062.024482725048,10065.512564773255,3.4880820482067065,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,1002,6,[],None,None
EXPLOIT_VULN,10065.512564773255,10083.223717390714,17.711152617459447,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,1003,6,[],None,None
EXPLOIT_VULN,10083.223717390714,10088.99345454272,5.769737152006201,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,1004,6,[],None,None
EXPLOIT_VULN,10088.99345454272,10097.706448619207,8.712994076486211,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,1005,6,[],None,None
EXPLOIT_VULN,10097.706448619207,10102.931842712173,5.225394092965871,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,1006,6,[],None,None
EXPLOIT_VULN,10102.931842712173,10117.64024079015,14.708398077977108,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,1007,6,[],None,None
EXPLOIT_VULN,10117.64024079015,10121.598399867498,3.9581590773486823,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,1008,6,[],None,None
EXPLOIT_VULN,10121.598399867498,10124.894725371834,3.2963255043359823,16,405a81d8-a06b-40bb-a0c6-b4c2e4df6657,None,None,4,1009,6,[],network,IPShuffle
SCAN_HOST,10144.998016066333,10149.998016066333,5.0,-1,-1,None,None,0,1009,6,[],None,None
ENUM_HOST,10149.998016066333,10154.998016066333,5.0,-1,-1,None,None,0,1009,6,[],None,None
SCAN_PORT,10154.998016066333,10179.998016066333,25.0,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,3,1009,6,[],None,None
EXPLOIT_VULN,10179.998016066333,10186.530471107098,6.5324550407658535,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,3,1009,6,[],None,None
EXPLOIT_VULN,10186.530471107098,10190.12511172484,3.594640617740879,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,3,1010,6,[],None,None
EXPLOIT_VULN,10190.12511172484,10210.524713631756,20.39960190691636,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,3,1011,6,[],None,None
EXPLOIT_VULN,10210.524713631756,10219.517442614677,8.992728982921108,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,3,1012,6,[],None,None
EXPLOIT_VULN,10219.517442614677,10237.056116018168,17.538673403490975,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,3,1013,6,[],None,None
BRUTE_FORCE,10237.056116018168,10257.056116018168,20.0,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,3,1014,6,[],None,None
ENUM_HOST,10257.056116018168,10262.056116018168,5.0,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,3,1014,6,[],None,None
SCAN_PORT,10262.056116018168,10287.056116018168,25.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1014,6,[],None,None
EXPLOIT_VULN,10287.056116018168,10289.739547533507,2.68343151533918,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1014,6,[],None,None
EXPLOIT_VULN,10289.739547533507,10291.85260482527,2.1130572917627433,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1015,6,[],None,None
EXPLOIT_VULN,10291.85260482527,10294.661331636895,2.8087268116250925,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1016,6,[],application,ServiceDiversity
SCAN_PORT,10315.101749669308,10340.101749669308,25.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1016,6,[],None,None
EXPLOIT_VULN,10340.101749669308,10340.999198031972,0.8974483626643632,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1016,6,[],None,None
EXPLOIT_VULN,10340.999198031972,10342.868198040036,1.8690000080641767,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1017,6,[],None,None
EXPLOIT_VULN,10342.868198040036,10345.964776977242,3.096578937205777,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1018,6,[],None,None
EXPLOIT_VULN,10345.964776977242,10349.498030624378,3.533253647136007,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1019,6,[],None,None
EXPLOIT_VULN,10349.498030624378,10362.664442885216,13.166412260838115,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1020,6,[],None,None
EXPLOIT_VULN,10362.664442885216,10368.627645460254,5.96320257503794,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1021,6,[],None,None
EXPLOIT_VULN,10368.627645460254,10375.045773710553,6.41812825029956,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1022,6,[],None,None
EXPLOIT_VULN,10375.045773710553,10380.720247931717,5.674474221163109,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1023,6,[],None,None
EXPLOIT_VULN,10380.720247931717,10384.880865428826,4.160617497109342,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1024,6,[],None,None
EXPLOIT_VULN,10384.880865428826,10397.657025567336,12.776160138510022,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1025,6,[],None,None
EXPLOIT_VULN,10397.657025567336,10405.148648523405,7.491622956069477,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1026,6,[],None,None
EXPLOIT_VULN,10405.148648523405,10416.849424336411,11.700775813005748,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1027,6,[],None,None
EXPLOIT_VULN,10416.849424336411,10422.980267272747,6.130842936336194,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1028,6,[],None,None
EXPLOIT_VULN,10422.980267272747,10423.957332494942,0.9770652221941418,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1029,6,[],None,None
EXPLOIT_VULN,10423.957332494942,10444.804252806525,20.846920311583744,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1030,6,[],None,None
EXPLOIT_VULN,10444.804252806525,10452.163727178366,7.359474371840406,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1031,6,[],None,None
EXPLOIT_VULN,10452.163727178366,10461.077194058891,8.913466880525448,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1032,6,[],None,None
EXPLOIT_VULN,10461.077194058891,10468.749294542597,7.672100483705435,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1033,6,[],None,None
EXPLOIT_VULN,10468.749294542597,10474.40396594823,5.654671405633053,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1034,6,[],None,None
EXPLOIT_VULN,10474.40396594823,10489.042929745885,14.638963797655379,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1035,6,[],None,None
EXPLOIT_VULN,10489.042929745885,10498.068739751323,9.025810005437961,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1036,6,[],None,None
EXPLOIT_VULN,10498.068739751323,10509.013701226237,10.944961474913725,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1037,6,[],None,None
BRUTE_FORCE,10509.013701226237,10525.533649262357,16.519948036120695,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,6,1038,6,[],network,IPShuffle
SCAN_HOST,10545.940138134862,10550.940138134862,5.0,-1,-1,None,None,0,1038,6,[],None,None
ENUM_HOST,10550.940138134862,10555.940138134862,5.0,-1,-1,None,None,0,1038,6,[],None,None
SCAN_PORT,10555.940138134862,10580.940138134862,25.0,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,4,1038,6,[],None,None
EXPLOIT_VULN,10580.940138134862,10582.989909938933,2.049771804071497,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,4,1038,6,[],None,None
EXPLOIT_VULN,10582.989909938933,10584.538329655183,1.5484197162495548,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,4,1039,6,[],None,None
EXPLOIT_VULN,10584.538329655183,10586.387806487022,1.8494768318396382,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,4,1040,6,[],None,None
EXPLOIT_VULN,10586.387806487022,10600.013396970793,13.625590483770793,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,4,1041,6,[],None,None
EXPLOIT_VULN,10600.013396970793,10606.799917030205,6.786520059411487,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,4,1042,6,[],None,None
EXPLOIT_VULN,10606.799917030205,10611.048297937572,4.248380907367391,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,4,1043,6,[],None,None
EXPLOIT_VULN,10611.048297937572,10616.68227858341,5.6339806458381645,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,4,1044,6,[],None,None
EXPLOIT_VULN,10616.68227858341,10633.473776462524,16.791497879114104,13,0e539f22-82dc-4f92-990a-446ed3527803,None,None,4,1045,6,[],None,None
